4643.90226054	0.0461597872289
4644.2164198	0.0461603933127
4644.53057907	0.0461603841154
4644.84473833	0.0461598712171
4645.1588976	0.0461589732736
4645.47305686	0.0461578078838
4645.78721613	0.0461565129282
4646.10137539	0.0461552686713
4646.41553466	0.0461542575146
4646.72969392	0.046153638042
4647.04385319	0.0461535310577
4647.35801246	0.0461539941343
4647.67217172	0.0461549058745
4647.98633099	0.0461560719012
4648.30049025	0.0461575816418
4648.61464952	0.0461594943268
4648.92880878	0.0461613106962
4649.24296805	0.0461629285741
4649.55712731	0.0461643494229
4649.87128658	0.0461654047879
4650.18544584	0.046165859461
4650.49960511	0.0461656719701
4650.81376437	0.0461649886381
4651.12792364	0.046163885796
4651.44208291	0.046162332733
4651.75624217	0.046160487509
4652.07040144	0.0461584930229
4652.3845607	0.0461564526601
4652.69871997	0.0461546559047
4653.01287923	0.0461532999058
4653.3270385	0.0461524124902
4653.64119776	0.0461521729788
4653.95535703	0.046152643385
4654.26951629	0.0461536955352
4654.58367556	0.0461552002181
4654.89783482	0.0461570800713
4655.21199409	0.0461591579184
4655.52615335	0.046161146837
4655.84031262	0.0461627956705
4656.15447189	0.0461640104867
4656.46863115	0.0461646622278
4656.78279042	0.0461645084748
4657.09694968	0.0461637044526
4657.41110895	0.0461622190349
4657.72526821	0.0461601944588
4658.03942748	0.046157962779
4658.35358674	0.046155640549
4658.66774601	0.0461532862856
4658.98190527	0.0461511943977
4659.29606454	0.0461496749252
4659.6102238	0.0461488464214
4659.92438307	0.0461486918186
4660.23854234	0.0461491952865
4660.5527016	0.0461503224813
4660.86686087	0.0461519435031
4661.18102013	0.0461537428007
4661.4951794	0.0461556075949
4661.80933866	0.0461574283681
4662.12349793	0.0461589165316
4662.43765719	0.0461600003706
4662.75181646	0.0461605274036
4663.06597572	0.0461603750864
4663.38013499	0.0461595719356
4663.69429425	0.0461582274195
4664.00845352	0.0461563601989
4664.32261279	0.0461540013219
4664.63677205	0.0461514397865
4664.95093132	0.0461490342534
4665.26509058	0.046146926871
4665.57924985	0.0461451023167
4665.89340911	0.0461436605515
4666.20756838	0.0461430056028
4666.52172764	0.0461429529835
4666.83588691	0.0461434829724
4667.15004617	0.0461446359007
4667.46420544	0.0461461748907
4667.7783647	0.0461480022349
4668.09252397	0.0461499936638
4668.40668323	0.0461517819504
4668.7208425	0.0461530992582
4669.03500177	0.0461539228636
4669.34916103	0.0461541017242
4669.6633203	0.0461536320979
4669.97747956	0.0461525843299
4670.29163883	0.0461509819862
4670.60579809	0.0461492639075
4670.91995736	0.0461474858048
4671.23411662	0.0461457090852
4671.54827589	0.0461443159288
4671.86243515	0.0461435312905
4672.17659442	0.0461433558127
4672.49075368	0.0461438382645
4672.80491295	0.046145065464
4673.11907222	0.0461469834044
4673.43323148	0.0461493781807
4673.74739075	0.0461520715383
4674.06155001	0.0461548721534
4674.37570928	0.0461575670735
4674.68986854	0.046159791329
4675.00402781	0.0461612814712
4675.31818707	0.0461621928413
4675.63234634	0.0461624468063
4675.9465056	0.0461618575745
4676.26066487	0.0461605625888
4676.57482413	0.0461586521582
4676.8889834	0.0461561845042
4677.20314266	0.0461534577766
4677.51730193	0.0461506920884
4677.8314612	0.0461481197502
4678.14562046	0.0461459753477
4678.45977973	0.0461442638224
4678.77393899	0.0461432415286
4679.08809826	0.0461430252841
4679.40225752	0.0461433586085
4679.71641679	0.0461440361836
4680.03057605	0.0461452530502
4680.34473532	0.0461467564232
4680.65889458	0.0461482409543
4680.97305385	0.0461496536727
4681.28721311	0.0461508074149
4681.60137238	0.0461514896077
4681.91553165	0.0461516462564
4682.22969091	0.0461512624093
4682.54385018	0.0461503135109
4682.85800944	0.0461488452955
4683.17216871	0.0461469460959
4683.48632797	0.0461447837809
4683.80048724	0.0461426164813
4684.1146465	0.0461407371699
4684.42880577	0.0461391706199
4684.74296503	0.0461380768687
4685.0571243	0.0461376915226
4685.37128356	0.0461378932301
4685.68544283	0.0461385876033
4685.99960209	0.0461398010093
4686.31376136	0.0461414084888
4686.62792063	0.0461431115511
4686.94207989	0.0461447177198
4687.25623916	0.0461461265599
4687.57039842	0.0461471395193
4687.88455769	0.0461476230129
4688.19871695	0.0461475212663
4688.51287622	0.0461468668487
4688.82703548	0.0461457157238
4689.14119475	0.0461441181518
4689.45535401	0.0461422996216
4689.76951328	0.0461404617603
4690.08367254	0.0461387795715
4690.39783181	0.0461373894621
4690.71199108	0.046136411762
4691.02615034	0.0461360032265
4691.34030961	0.046136195278
4691.65446887	0.0461370503737
4691.96862814	0.046138496123
4692.2827874	0.0461402727306
4692.59694667	0.0461423226063
4692.91110593	0.0461445882041
4693.2252652	0.0461467023182
4693.53942446	0.0461483656245
4693.85358373	0.0461495183395
4694.16774299	0.0461501280672
4694.48190226	0.046150024364
4694.79606152	0.0461491950092
4695.11022079	0.0461478385265
4695.42438006	0.046146075637
4695.73853932	0.0461440342595
4696.05269859	0.0461419658219
4696.36685785	0.0461401229607
4696.68101712	0.0461386282037
4696.99517638	0.0461376351281
4697.30933565	0.0461372849568
4697.62349491	0.046137506313
4697.93765418	0.0461383543884
4698.25181344	0.0461398133919
4698.56597271	0.0461416716035
4698.88013197	0.0461437517031
4699.19429124	0.0461458616667
4699.50845051	0.0461478029487
4699.82260977	0.04614943228
4700.13676904	0.0461505544317
4700.4509283	0.0461509969602
4700.76508757	0.046150755798
4701.07924683	0.0461498011118
4701.3934061	0.0461481210428
4701.70756536	0.0461458893185
4702.02172463	0.046143271498
4702.33588389	0.046140369798
4702.65004316	0.0461374572574
4702.96420242	0.0461349366955
4703.27836169	0.0461329325591
4703.59252095	0.046131490416
4703.90668022	0.0461307718393
4704.22083949	0.0461308441157
4704.53499875	0.0461315723399
4704.84915802	0.0461328507015
4705.16331728	0.0461344860243
4705.47747655	0.0461362090516
4705.79163581	0.046138134639
4706.10579508	0.0461397442314
4706.41995434	0.0461408968714
4706.73411361	0.0461417450697
4707.04827287	0.0461420588748
4707.36243214	0.0461416837516
4707.6765914	0.0461407406823
4707.99075067	0.0461394006956
4708.30490994	0.0461377956002
4708.6190692	0.0461360791442
4708.93322847	0.0461344660636
4709.24738773	0.0461331693556
4709.561547	0.0461323462082
4709.87570626	0.0461320974768
4710.18986553	0.0461324996705
4710.50402479	0.046133402674
4710.81818406	0.0461345751784
4711.13234332	0.0461362476844
4711.44650259	0.0461383027528
4711.76066185	0.0461402724794
4712.07482112	0.0461420547438
4712.38898038	0.0461435983535
4712.70313965	0.0461447594797
4713.01729892	0.0461452830249
4713.33145818	0.0461450990876
4713.64561745	0.0461443763128
4713.95977671	0.0461431859042
4714.27393598	0.0461415157465
4714.58809524	0.0461395010023
4714.90225451	0.0461372885183
4715.21641377	0.0461350421807
4715.53057304	0.046133064321
4715.8447323	0.0461314954692
4716.15889157	0.0461304371991
4716.47305083	0.0461300799237
4716.7872101	0.0461304380583
4717.10136937	0.0461313913366
4717.41552863	0.0461328515346
4717.7296879	0.0461347097372
4718.04384716	0.0461367745781
4718.35800643	0.0461387439737
4718.67216569	0.0461403854396
4718.98632496	0.0461416435926
4719.30048422	0.046142272603
4719.61464349	0.0461421075402
4719.92880275	0.0461414444101
4720.24296202	0.0461400251345
4720.55712128	0.0461380868664
4720.87128055	0.0461360007395
4721.18543982	0.0461338130317
4721.49959908	0.0461315778212
4721.81375835	0.0461296116268
4722.12791761	0.0461282076041
4722.44207688	0.0461274375758
4722.75623614	0.0461272612947
4723.07039541	0.0461276781922
4723.38455467	0.0461286734045
4723.69871394	0.0461300430595
4724.0128732	0.046131534824
4724.32703247	0.0461331683571
4724.64119173	0.0461346773613
4724.955351	0.0461359032752
4725.26951026	0.0461368113064
4725.58366953	0.046137196895
4725.8978288	0.0461369713591
4726.21198806	0.0461362107722
4726.52614733	0.0461349519205
4726.84030659	0.0461332420876
4727.15446586	0.0461311537817
4727.46862512	0.0461289613144
4727.78278439	0.0461269999094
4728.09694365	0.0461253508718
4728.41110292	0.0461239624026
4728.72526218	0.04612303626
4729.03942145	0.0461228053212
4729.35358071	0.0461230802548
4729.66773998	0.0461239367867
4729.98189925	0.046125281515
4730.29605851	0.0461269138561
4730.61021778	0.0461287488426
4730.92437704	0.0461306108068
4731.23853631	0.0461321619771
4731.55269557	0.0461332234142
4731.86685484	0.0461337705325
4732.1810141	0.046133665341
4732.49517337	0.0461330236717
4732.80933263	0.0461318453568
4733.1234919	0.046130257035
4733.43765116	0.0461286738236
4733.75181043	0.0461271720161
4734.06596969	0.0461258090955
4734.38012896	0.0461248769952
4734.69428823	0.0461246150686
4735.00844749	0.0461250298763
4735.32260676	0.0461261162899
4735.63676602	0.0461278925335
4735.95092529	0.0461302304998
4736.26508455	0.046132929292
4736.57924382	0.0461358278817
4736.89340308	0.0461386561938
4737.20756235	0.0461412001065
4737.52172161	0.0461431423242
4737.83588088	0.0461443153669
4738.15004014	0.0461448253198
4738.46419941	0.0461445807612
4738.77835868	0.0461434961324
4739.09251794	0.0461417547456
4739.40667721	0.0461394242736
4739.72083647	0.0461366439959
4740.03499574	0.0461337366367
4740.349155	0.0461309397503
4740.66331427	0.0461284743447
4740.97747353	0.046126544453
4741.2916328	0.0461251337168
4741.60579206	0.0461244699393
4741.91995133	0.0461246405977
4742.23411059	0.0461253790259
4742.54826986	0.0461265198174
4742.86242912	0.0461280997551
4743.17658839	0.0461298395085
4743.49074766	0.0461315257817
4743.80490692	0.0461330057099
4744.11906619	0.0461340716593
4744.43322545	0.0461345843503
4744.74738472	0.0461345032164
4745.06154398	0.0461337647905
4745.37570325	0.0461324011829
4745.68986251	0.0461304971934
4746.00402178	0.0461281425992
4746.31818104	0.0461256262288
4746.63234031	0.0461232517345
4746.94649957	0.0461210554303
4747.26065884	0.0461193115808
4747.57481811	0.0461182572561
4747.88897737	0.0461179075543
4748.20313664	0.046118126621
4748.5172959	0.0461189215367
4748.83145517	0.046120330828
4749.14561443	0.0461221117823
4749.4597737	0.0461239406106
4749.77393296	0.0461256892147
4750.08809223	0.0461272066571
4750.40225149	0.046128300765
4750.71641076	0.0461287937887
4751.03057002	0.0461286365152
4751.34472929	0.0461279107634
4751.65888855	0.0461266099473
4751.97304782	0.0461248756414
4752.28720709	0.0461229442271
4752.60136635	0.0461209768424
4752.91552562	0.0461191573135
4753.22968488	0.0461176583831
4753.54384415	0.0461166175718
4753.85800341	0.046116141791
4754.17216268	0.0461162240343
4754.48632194	0.0461170052852
4754.80048121	0.0461183776503
4755.11464047	0.0461200358173
4755.42879974	0.0461220039746
4755.742959	0.0461241686596
4756.05711827	0.0461261537559
4756.37127754	0.0461277279916
4756.6854368	0.0461288318203
4756.99959607	0.0461293405223
4757.31375533	0.0461291654175
4757.6279146	0.0461283742403
4757.94207386	0.046127050045
4758.25623313	0.0461253127903
4758.57039239	0.0461233659446
4758.88455166	0.0461214509203
4759.19871092	0.0461197252045
4759.51287019	0.0461183173982
4759.82702945	0.0461173866004
4760.14118872	0.0461170041509
4760.45534798	0.0461171129103
4760.76950725	0.0461178386463
4761.08366652	0.0461191036037
4761.39782578	0.0461206609522
4761.71198505	0.0461224000222
4762.02614431	0.0461241599714
4762.34030358	0.0461257184378
4762.65446284	0.0461269575932
4762.96862211	0.0461277179925
4763.28278137	0.0461278987868
4763.59694064	0.0461274199797
4763.9110999	0.0461262413648
4764.22525917	0.0461244714127
4764.53941843	0.0461222276692
4764.8535777	0.046119630616
4765.16773697	0.0461168546769
4765.48189623	0.0461142364354
4765.7960555	0.046112049174
4766.11021476	0.0461103661804
4766.42437403	0.0461092644323
4766.73853329	0.0461088784309
4767.05269256	0.0461092103127
4767.36685182	0.0461101117465
4767.68101109	0.0461114575541
4767.99517035	0.0461129972891
4768.30932962	0.0461145833386
4768.62348888	0.0461162969166
4768.93764815	0.0461175243924
4769.25180741	0.046118310105
4769.56596668	0.0461188009428
4769.88012595	0.0461187413639
4770.19428521	0.0461180617703
4770.50844448	0.0461169094204
4770.82260374	0.0461154617936
4771.13676301	0.0461138646958
4771.45092227	0.0461122712002
4771.76508154	0.0461109069999
4772.0792408	0.0461099718911
4772.39340007	0.04610955229
4772.70755933	0.0461097616725
4773.0217186	0.0461106010381
4773.33587786	0.0461118387158
4773.65003713	0.0461133319832
4773.9641964	0.0461153753573
4774.27835566	0.0461175688428
4774.59251493	0.0461195911973
4774.90667419	0.0461213385969
4775.22083346	0.0461227517864
4775.53499272	0.0461236848023
4775.84915199	0.0461239150085
4776.16331125	0.0461234410558
4776.47747052	0.0461224135675
4776.79162978	0.0461209441674
4777.10578905	0.0461190682429
4777.41994831	0.0461169681057
4777.73410758	0.0461147946302
4778.04826684	0.0461126885041
4778.36242611	0.046110935166
4778.67658538	0.0461097277071
4778.99074464	0.0461091727611
4779.30490391	0.0461093880176
4779.61906317	0.0461103507318
4779.93322244	0.0461119167881
4780.2473817	0.0461139645603
4780.56154097	0.0461163826277
4780.87570023	0.0461188730926
4781.1898595	0.046121102358
4781.50401876	0.0461229297183
4781.81817803	0.0461242429616
4782.13233729	0.0461246912721
4782.44649656	0.0461245062495
4782.76065583	0.046123597869
4783.07481509	0.0461219159466
4783.38897436	0.0461198256939
4783.70313362	0.0461175558755
4784.01729289	0.0461151740377
4784.33145215	0.0461128624483
4784.64561142	0.0461109276876
4784.95977068	0.0461096049119
4785.27392995	0.0461089175462
4785.58808921	0.0461088795608
4785.90224848	0.0461094944755
4786.21640774	0.0461106348208
4786.53056701	0.0461120982499
4786.84472628	0.0461138079214
4787.15888554	0.0461155813582
4787.47304481	0.0461171655714
4787.78720407	0.0461185547706
4788.10136334	0.0461195633734
4788.4155226	0.0461199460623
4788.72968187	0.0461197159328
4789.04384113	0.0461189065438
4789.3580004	0.0461175063132
4789.67215966	0.046115644295
4789.98631893	0.0461133987063
4790.30047819	0.0461110767426
4790.61463746	0.0461089974051
4790.92879672	0.0461071902213
4791.24295599	0.0461056205941
4791.55711526	0.0461046222413
4791.87127452	0.0461042961283
4792.18543379	0.0461045632928
4792.49959305	0.0461053979437
4792.81375232	0.046106645811
4793.12791158	0.0461082560644
4793.44207085	0.0461100986038
4793.75623011	0.0461118715693
4794.07038938	0.0461133178648
4794.38454864	0.0461143204971
4794.69870791	0.0461147611286
4795.01286717	0.0461146084059
4795.32702644	0.0461139840666
4795.64118571	0.0461127608929
4795.95534497	0.0461112437942
4796.26950424	0.0461098525787
4796.5836635	0.0461084255707
4796.89782277	0.0461071121912
4797.21198203	0.0461063257801
4797.5261413	0.0461061770229
4797.84030056	0.0461066205121
4798.15445983	0.0461076740654
4798.46861909	0.0461093432131
4798.78277836	0.0461114724637
4799.09693762	0.0461139107551
4799.41109689	0.0461164150712
4799.72525615	0.0461187953698
4800.03941542	0.0461208568981
4800.35357469	0.0461222893161
4800.66773395	0.0461230314448
4800.98189322	0.0461231626127
4801.29605248	0.046122547943
4801.61021175	0.046121216075
4801.92437101	0.0461193067421
4802.23853028	0.0461168767769
4802.55268954	0.0461141183266
4802.86684881	0.046111376512
4803.18100807	0.0461088222092
4803.49516734	0.0461065948963
4803.8093266	0.0461049529398
4804.12348587	0.0461037883177
4804.43764514	0.0461033199491
4804.7518044	0.0461036561635
4805.06596367	0.0461044762926
4805.38012293	0.0461056156855
4805.6942822	0.0461070696673
4806.00844146	0.0461085724737
4806.32260073	0.0461099454466
4806.63675999	0.0461110576086
4806.95091926	0.046111679747
4807.26507852	0.0461117344553
4807.57923779	0.0461112286043
4807.89339705	0.0461101188735
4808.20755632	0.0461084575814
4808.52171558	0.0461063181319
4808.83587485	0.0461038537599
4809.15003412	0.0461015353201
4809.46419338	0.0460992660363
4809.77835265	0.046097354306
4810.09251191	0.046096073724
4810.40667118	0.0460954708015
4810.72083044	0.0460955121982
4811.03498971	0.0460961224264
4811.34914897	0.0460973233971
4811.66330824	0.0460990238179
4811.9774675	0.0461009353256
4812.29162677	0.0461028074881
4812.60578603	0.0461044967324
4812.9199453	0.0461058501645
4813.23410457	0.0461066616594
4813.54826383	0.0461067755551
4813.8624231	0.046106269232
4814.17658236	0.0461051634563
4814.49074163	0.0461035412197
4814.80490089	0.0461016145911
4815.11906016	0.0460995623182
4815.43321942	0.0460975694395
4815.74737869	0.0460958558231
4816.06153795	0.0460945778887
4816.37569722	0.0460938528141
4816.68985648	0.0460937230695
4817.00401575	0.0460942552646
4817.31817501	0.0460955250679
4817.63233428	0.0460972624649
4817.94649355	0.0460993328951
4818.26065281	0.0461016863822
4818.57481208	0.0461040946072
4818.88897134	0.0461062071774
4819.20313061	0.0461078424825
4819.51728987	0.0461089057099
4819.83144914	0.0461093095869
4820.1456084	0.0461090077084
4820.45976767	0.0461080290003
4820.77392693	0.0461064966264
4821.0880862	0.0461045921868
4821.40224546	0.0461025485323
4821.71640473	0.0461005598496
4822.030564	0.0460987837757
4822.34472326	0.046097403368
4822.65888253	0.0460965356969
4822.97304179	0.0460962101374
