3514.81386084	-nan
3515.1280201	-nan
3515.44217937	-nan
3515.75633863	-nan
3516.0704979	-nan
3516.38465716	-nan
3516.69881643	-nan
3517.01297569	-nan
3517.32713496	-nan
3517.64129423	-nan
3517.95545349	-nan
3518.26961276	-nan
3518.58377202	-nan
3518.89793129	-nan
3519.21209055	-nan
3519.52624982	-nan
3519.84040908	-nan
3520.15456835	-nan
3520.46872761	-nan
3520.78288688	-nan
3521.09704614	-nan
3521.41120541	-nan
3521.72536468	-nan
3522.03952394	-nan
3522.35368321	-nan
3522.66784247	-nan
3522.98200174	-nan
3523.296161	-nan
3523.61032027	-nan
3523.92447953	-nan
3524.2386388	-nan
3524.55279806	-nan
3524.86695733	-nan
3525.18111659	-nan
3525.49527586	-nan
3525.80943512	-nan
3526.12359439	-nan
3526.43775366	-nan
3526.75191292	-nan
3527.06607219	-nan
3527.38023145	-nan
3527.69439072	-nan
3528.00854998	-nan
3528.32270925	-nan
3528.63686851	-nan
3528.95102778	-nan
3529.26518704	-nan
3529.57934631	-nan
3529.89350557	-nan
3530.20766484	-nan
3530.52182411	-nan
3530.83598337	-nan
3531.15014264	-nan
3531.4643019	-nan
3531.77846117	-nan
3532.09262043	-nan
3532.4067797	-nan
3532.72093896	-nan
3533.03509823	-nan
3533.34925749	-nan
3533.66341676	-nan
3533.97757602	-nan
3534.29173529	-nan
3534.60589455	-nan
3534.92005382	-nan
3535.23421309	-nan
3535.54837235	-nan
3535.86253162	-nan
3536.17669088	-nan
3536.49085015	-nan
3536.80500941	-nan
3537.11916868	-nan
3537.43332794	-nan
3537.74748721	-nan
3538.06164647	-nan
3538.37580574	-nan
3538.689965	-nan
3539.00412427	-nan
3539.31828354	-nan
3539.6324428	-nan
3539.94660207	-nan
3540.26076133	-nan
3540.5749206	-nan
3540.88907986	-nan
3541.20323913	-nan
3541.51739839	-nan
3541.83155766	-nan
3542.14571692	-nan
3542.45987619	-nan
3542.77403545	-nan
3543.08819472	-nan
3543.40235398	-nan
3543.71651325	-nan
3544.03067252	-nan
3544.34483178	-nan
3544.65899105	-nan
3544.97315031	-nan
3545.28730958	-nan
3545.60146884	-nan
3545.91562811	-nan
3546.22978737	-nan
3546.54394664	-nan
3546.8581059	-nan
3547.17226517	-nan
3547.48642443	-nan
3547.8005837	-nan
3548.11474297	-nan
3548.42890223	-nan
3548.7430615	-nan
3549.05722076	-nan
3549.37138003	-nan
3549.68553929	-nan
3549.99969856	-nan
3550.31385782	-nan
3550.62801709	-nan
3550.94217635	-nan
3551.25633562	-nan
3551.57049488	-nan
3551.88465415	-nan
3552.19881341	-nan
3552.51297268	-nan
3552.82713195	-nan
3553.14129121	-nan
3553.45545048	-nan
3553.76960974	-nan
3554.08376901	-nan
3554.39792827	-nan
3554.71208754	-nan
3555.0262468	-nan
3555.34040607	-nan
3555.65456533	-nan
3555.9687246	-nan
3556.28288386	-nan
3556.59704313	-nan
3556.9112024	-nan
3557.22536166	-nan
3557.53952093	-nan
3557.85368019	-nan
3558.16783946	-nan
3558.48199872	-nan
3558.79615799	-nan
3559.11031725	-nan
3559.42447652	-nan
3559.73863578	-nan
3560.05279505	-nan
3560.36695431	-nan
3560.68111358	-nan
3560.99527285	-nan
3561.30943211	-nan
3561.62359138	-nan
3561.93775064	-nan
3562.25190991	-nan
3562.56606917	-nan
3562.88022844	-nan
3563.1943877	-nan
3563.50854697	-nan
3563.82270623	-nan
3564.1368655	-nan
3564.45102476	-nan
3564.76518403	-nan
3565.07934329	-nan
3565.39350256	-nan
3565.70766183	-nan
3566.02182109	-nan
3566.33598036	-nan
3566.65013962	-nan
3566.96429889	-nan
3567.27845815	-nan
3567.59261742	-nan
3567.90677668	-nan
3568.22093595	-nan
3568.53509521	-nan
3568.84925448	-nan
3569.16341374	-nan
3569.47757301	-nan
3569.79173228	-nan
3570.10589154	-nan
3570.42005081	-nan
3570.73421007	-nan
3571.04836934	-nan
3571.3625286	-nan
3571.67668787	-nan
3571.99084713	-nan
3572.3050064	-nan
3572.61916566	-nan
3572.93332493	-nan
3573.24748419	-nan
3573.56164346	-nan
3573.87580272	-nan
3574.18996199	-nan
3574.50412126	-nan
3574.81828052	-nan
3575.13243979	-nan
3575.44659905	-nan
3575.76075832	-nan
3576.07491758	-nan
3576.38907685	-nan
3576.70323611	-nan
3577.01739538	-nan
3577.33155464	-nan
3577.64571391	-nan
3577.95987317	-nan
3578.27403244	-nan
3578.58819171	-nan
3578.90235097	-nan
3579.21651024	-nan
3579.5306695	-nan
3579.84482877	-nan
3580.15898803	-nan
3580.4731473	-nan
3580.78730656	-nan
3581.10146583	-nan
3581.41562509	-nan
3581.72978436	-nan
3582.04394362	-nan
3582.35810289	-nan
3582.67226215	-nan
3582.98642142	-nan
3583.30058069	-nan
3583.61473995	-nan
3583.92889922	-nan
3584.24305848	-nan
3584.55721775	-nan
3584.87137701	-nan
3585.18553628	-nan
3585.49969554	-nan
3585.81385481	-nan
3586.12801407	-nan
3586.44217334	-nan
3586.7563326	-nan
3587.07049187	-nan
3587.38465114	-nan
3587.6988104	-nan
3588.01296967	-nan
3588.32712893	-nan
3588.6412882	-nan
3588.95544746	-nan
3589.26960673	-nan
3589.58376599	-nan
3589.89792526	-nan
3590.21208452	-nan
3590.52624379	-nan
3590.84040305	-nan
3591.15456232	-nan
3591.46872158	-nan
3591.78288085	-nan
3592.09704012	-nan
3592.41119938	-nan
3592.72535865	-nan
3593.03951791	-nan
3593.35367718	-nan
3593.66783644	-nan
3593.98199571	-nan
3594.29615497	-nan
3594.61031424	-nan
3594.9244735	-nan
3595.23863277	-nan
3595.55279203	-nan
3595.8669513	-nan
3596.18111057	-nan
3596.49526983	-nan
3596.8094291	-nan
3597.12358836	-nan
3597.43774763	-nan
3597.75190689	-nan
3598.06606616	-nan
3598.38022542	-nan
3598.69438469	-nan
3599.00854395	-nan
3599.32270322	-nan
3599.63686248	-nan
3599.95102175	-nan
3600.26518101	-nan
3600.57934028	-nan
3600.89349955	-nan
3601.20765881	-nan
3601.52181808	-nan
3601.83597734	-nan
3602.15013661	-nan
3602.46429587	-nan
3602.77845514	-nan
3603.0926144	-nan
3603.40677367	-nan
3603.72093293	-nan
3604.0350922	-nan
3604.34925146	-nan
3604.66341073	-nan
3604.97757	-nan
3605.29172926	-nan
3605.60588853	-nan
3605.92004779	-nan
3606.23420706	-nan
3606.54836632	-nan
3606.86252559	-nan
3607.17668485	-nan
3607.49084412	-nan
3607.80500338	-nan
3608.11916265	-nan
3608.43332191	-nan
3608.74748118	-nan
3609.06164045	-nan
3609.37579971	-nan
3609.68995898	-nan
3610.00411824	-nan
3610.31827751	-nan
3610.63243677	-nan
3610.94659604	-nan
3611.2607553	-nan
3611.57491457	-nan
3611.88907383	-nan
3612.2032331	-nan
3612.51739236	-nan
3612.83155163	-nan
3613.14571089	-nan
3613.45987016	-nan
3613.77402943	-nan
3614.08818869	-nan
3614.40234796	-nan
3614.71650722	-nan
3615.03066649	-nan
3615.34482575	-nan
3615.65898502	-nan
3615.97314428	-nan
3616.28730355	-nan
3616.60146281	-nan
3616.91562208	-nan
3617.22978134	-nan
3617.54394061	-nan
3617.85809988	-nan
3618.17225914	-nan
3618.48641841	-nan
3618.80057767	-nan
3619.11473694	-nan
3619.4288962	-nan
3619.74305547	-nan
3620.05721473	-nan
3620.371374	-nan
3620.68553326	-nan
3620.99969253	-nan
3621.31385179	-nan
3621.62801106	-nan
3621.94217032	-nan
3622.25632959	-nan
3622.57048886	-nan
3622.88464812	-nan
3623.19880739	-nan
3623.51296665	-nan
3623.82712592	-nan
3624.14128518	-nan
3624.45544445	-nan
3624.76960371	-nan
3625.08376298	-nan
3625.39792224	-nan
3625.71208151	-nan
3626.02624077	-nan
3626.34040004	-nan
3626.65455931	-nan
3626.96871857	-nan
3627.28287784	-nan
3627.5970371	-nan
3627.91119637	-nan
3628.22535563	-nan
3628.5395149	-nan
3628.85367416	-nan
3629.16783343	-nan
3629.48199269	-nan
3629.79615196	-nan
3630.11031122	-nan
3630.42447049	-nan
3630.73862975	-nan
3631.05278902	-nan
3631.36694829	-nan
3631.68110755	-nan
3631.99526682	-nan
3632.30942608	-nan
3632.62358535	-nan
3632.93774461	-nan
3633.25190388	-nan
3633.56606314	-nan
3633.88022241	-nan
3634.19438167	-nan
3634.50854094	-nan
3634.8227002	-nan
3635.13685947	-nan
3635.45101874	-nan
3635.765178	-nan
3636.07933727	-nan
3636.39349653	-nan
3636.7076558	-nan
3637.02181506	-nan
3637.33597433	-nan
3637.65013359	-nan
3637.96429286	-nan
3638.27845212	-nan
3638.59261139	-nan
3638.90677065	-nan
3639.22092992	-nan
3639.53508918	-nan
3639.84924845	-nan
3640.16340772	-nan
3640.47756698	-nan
3640.79172625	-nan
3641.10588551	-nan
3641.42004478	-nan
3641.73420404	-nan
3642.04836331	-nan
3642.36252257	-nan
3642.67668184	-nan
3642.9908411	-nan
3643.30500037	-nan
3643.61915963	-nan
3643.9333189	-nan
3644.24747817	-nan
3644.56163743	-nan
3644.8757967	-nan
3645.18995596	-nan
3645.50411523	-nan
3645.81827449	-nan
3646.13243376	-nan
3646.44659302	-nan
3646.76075229	-nan
3647.07491155	-nan
3647.38907082	-nan
3647.70323008	-nan
3648.01738935	-nan
3648.33154861	-nan
3648.64570788	-nan
3648.95986715	-nan
3649.27402641	-nan
3649.58818568	-nan
3649.90234494	-nan
3650.21650421	-nan
3650.53066347	-nan
3650.84482274	-nan
3651.158982	-nan
3651.47314127	-nan
3651.78730053	-nan
3652.1014598	-nan
3652.41561906	-nan
3652.72977833	-nan
3653.0439376	-nan
3653.35809686	-nan
3653.67225613	-nan
3653.98641539	-nan
3654.30057466	-nan
3654.61473392	-nan
3654.92889319	-nan
3655.24305245	-nan
3655.55721172	-nan
3655.87137098	-nan
3656.18553025	-nan
3656.49968951	-nan
3656.81384878	-nan
3657.12800804	-nan
3657.44216731	-nan
3657.75632658	-nan
3658.07048584	-nan
3658.38464511	-nan
3658.69880437	-nan
3659.01296364	-nan
3659.3271229	-nan
3659.64128217	-nan
3659.95544143	-nan
3660.2696007	-nan
3660.58375996	-nan
3660.89791923	-nan
3661.21207849	-nan
3661.52623776	-nan
3661.84039703	-nan
3662.15455629	-nan
3662.46871556	-nan
3662.78287482	-nan
3663.09703409	-nan
3663.41119335	-nan
3663.72535262	-nan
3664.03951188	-nan
3664.35367115	-nan
3664.66783041	-nan
3664.98198968	-nan
3665.29614894	-nan
3665.61030821	-nan
3665.92446748	-nan
3666.23862674	-nan
3666.55278601	-nan
3666.86694527	-nan
3667.18110454	-nan
3667.4952638	-nan
3667.80942307	-nan
3668.12358233	-nan
3668.4377416	-nan
3668.75190086	-nan
3669.06606013	-nan
3669.38021939	-nan
3669.69437866	-nan
3670.00853792	-nan
3670.32269719	-nan
3670.63685646	-nan
3670.95101572	-nan
3671.26517499	-nan
3671.57933425	-nan
3671.89349352	-nan
3672.20765278	-nan
3672.52181205	-nan
3672.83597131	-nan
3673.15013058	-nan
3673.46428984	-nan
3673.77844911	-nan
3674.09260837	-nan
3674.40676764	-nan
3674.72092691	-nan
3675.03508617	-nan
3675.34924544	-nan
3675.6634047	-nan
3675.97756397	-nan
3676.29172323	-nan
3676.6058825	-nan
3676.92004176	-nan
3677.23420103	-nan
3677.54836029	-nan
3677.86251956	-nan
3678.17667882	-nan
3678.49083809	-nan
3678.80499735	-nan
3679.11915662	-nan
3679.43331589	-nan
3679.74747515	-nan
3680.06163442	-nan
3680.37579368	-nan
3680.68995295	-nan
3681.00411221	-nan
3681.31827148	-nan
3681.63243074	-nan
3681.94659001	-nan
3682.26074927	-nan
3682.57490854	-nan
3682.8890678	-nan
3683.20322707	-nan
3683.51738634	-nan
3683.8315456	-nan
3684.14570487	-nan
3684.45986413	-nan
3684.7740234	-nan
3685.08818266	-nan
3685.40234193	-nan
3685.71650119	-nan
3686.03066046	-nan
3686.34481972	-nan
3686.65897899	-nan
3686.97313825	-nan
3687.28729752	-nan
3687.60145678	-nan
3687.91561605	-nan
3688.22977532	-nan
3688.54393458	-nan
3688.85809385	-nan
3689.17225311	-nan
3689.48641238	-nan
3689.80057164	-nan
3690.11473091	-nan
3690.42889017	-nan
3690.74304944	-nan
3691.0572087	-nan
3691.37136797	-nan
3691.68552723	-nan
3691.9996865	-nan
3692.31384577	-nan
3692.62800503	-nan
3692.9421643	-nan
3693.25632356	-nan
3693.57048283	-nan
3693.88464209	-nan
3694.19880136	-nan
3694.51296062	-nan
3694.82711989	-nan
3695.14127915	-nan
3695.45543842	-nan
3695.76959768	-nan
3696.08375695	-nan
3696.39791621	-nan
3696.71207548	-nan
3697.02623475	-nan
3697.34039401	-nan
3697.65455328	-nan
3697.96871254	-nan
3698.28287181	-nan
3698.59703107	-nan
3698.91119034	-nan
3699.2253496	-nan
3699.53950887	-nan
3699.85366813	-nan
3700.1678274	-nan
3700.48198666	-nan
3700.79614593	-nan
3701.1103052	-nan
3701.42446446	-nan
3701.73862373	-nan
3702.05278299	-nan
3702.36694226	-nan
3702.68110152	-nan
3702.99526079	-nan
3703.30942005	-nan
3703.62357932	-nan
3703.93773858	-nan
3704.25189785	-nan
3704.56605711	-nan
3704.88021638	-nan
3705.19437564	-nan
3705.50853491	-nan
3705.82269418	-nan
3706.13685344	-nan
3706.45101271	-nan
3706.76517197	-nan
3707.07933124	-nan
3707.3934905	-nan
3707.70764977	-nan
3708.02180903	-nan
3708.3359683	-nan
3708.65012756	-nan
3708.96428683	-nan
3709.27844609	-nan
3709.59260536	-nan
3709.90676463	-nan
3710.22092389	-nan
3710.53508316	-nan
3710.84924242	-nan
3711.16340169	-nan
3711.47756095	-nan
3711.79172022	-nan
3712.10587948	-nan
3712.42003875	-nan
3712.73419801	-nan
3713.04835728	-nan
3713.36251654	-nan
3713.67667581	-nan
3713.99083507	-nan
3714.30499434	-nan
3714.61915361	-nan
3714.93331287	-nan
3715.24747214	-nan
3715.5616314	-nan
3715.87579067	-nan
3716.18994993	-nan
3716.5041092	-nan
3716.81826846	-nan
3717.13242773	-nan
3717.44658699	-nan
3717.76074626	-nan
3718.07490552	-nan
3718.38906479	-nan
3718.70322406	-nan
3719.01738332	-nan
3719.33154259	-nan
3719.64570185	-nan
3719.95986112	-nan
3720.27402038	-nan
3720.58817965	-nan
3720.90233891	-nan
3721.21649818	-nan
3721.53065744	-nan
3721.84481671	-nan
3722.15897597	-nan
3722.47313524	-nan
3722.78729451	-nan
3723.10145377	-nan
3723.41561304	-nan
3723.7297723	-nan
3724.04393157	-nan
3724.35809083	-nan
3724.6722501	-nan
3724.98640936	-nan
3725.30056863	-nan
3725.61472789	-nan
3725.92888716	-nan
3726.24304642	-nan
3726.55720569	-nan
3726.87136495	-nan
3727.18552422	-nan
3727.49968349	-nan
3727.81384275	-nan
3728.12800202	-nan
3728.44216128	-nan
3728.75632055	-nan
3729.07047981	-nan
3729.38463908	-nan
3729.69879834	-nan
3730.01295761	-nan
3730.32711687	-nan
3730.64127614	-nan
3730.9554354	-nan
3731.26959467	-nan
3731.58375394	-nan
3731.8979132	-nan
3732.21207247	-nan
3732.52623173	-nan
3732.840391	-nan
3733.15455026	-nan
3733.46870953	-nan
3733.78286879	-nan
3734.09702806	-nan
3734.41118732	-nan
3734.72534659	-nan
3735.03950585	-nan
3735.35366512	-nan
3735.66782438	-nan
3735.98198365	-nan
3736.29614292	-nan
3736.61030218	-nan
3736.92446145	-nan
3737.23862071	-nan
3737.55277998	-nan
3737.86693924	-nan
3738.18109851	-nan
3738.49525777	-nan
3738.80941704	-nan
3739.1235763	-nan
3739.43773557	-nan
3739.75189483	-nan
3740.0660541	-nan
3740.38021337	-nan
3740.69437263	-nan
3741.0085319	-nan
3741.32269116	-nan
3741.63685043	-nan
3741.95100969	-nan
3742.26516896	-nan
3742.57932822	-nan
3742.89348749	-nan
3743.20764675	-nan
3743.52180602	-nan
3743.83596528	-nan
3744.15012455	-nan
3744.46428381	-nan
3744.77844308	-nan
3745.09260235	-nan
3745.40676161	-nan
3745.72092088	-nan
3746.03508014	-nan
3746.34923941	-nan
3746.66339867	-nan
3746.97755794	-nan
3747.2917172	-nan
3747.60587647	-nan
3747.92003573	-nan
3748.234195	-nan
3748.54835426	-nan
3748.86251353	-nan
3749.1766728	-nan
3749.49083206	-nan
3749.80499133	-nan
3750.11915059	-nan
3750.43330986	-nan
3750.74746912	-nan
3751.06162839	-nan
3751.37578765	-nan
3751.68994692	-nan
3752.00410618	-nan
3752.31826545	-nan
3752.63242471	-nan
3752.94658398	-nan
3753.26074324	-nan
3753.57490251	-nan
3753.88906178	-nan
3754.20322104	-nan
3754.51738031	-nan
3754.83153957	-nan
3755.14569884	-nan
3755.4598581	-nan
3755.77401737	-nan
3756.08817663	-nan
3756.4023359	-nan
3756.71649516	-nan
3757.03065443	-nan
3757.34481369	-nan
3757.65897296	-nan
3757.97313223	-nan
3758.28729149	-nan
3758.60145076	-nan
3758.91561002	-nan
3759.22976929	-nan
3759.54392855	-nan
3759.85808782	-nan
3760.17224708	-nan
3760.48640635	-nan
3760.80056561	-nan
3761.11472488	-nan
3761.42888414	-nan
3761.74304341	-nan
3762.05720267	-nan
3762.37136194	-nan
3762.68552121	-nan
3762.99968047	-nan
3763.31383974	-nan
3763.627999	-nan
3763.94215827	-nan
3764.25631753	-nan
3764.5704768	-nan
3764.88463606	-nan
3765.19879533	-nan
3765.51295459	-nan
3765.82711386	-nan
3766.14127312	-nan
3766.45543239	-nan
3766.76959166	-nan
3767.08375092	-nan
3767.39791019	-nan
3767.71206945	-nan
3768.02622872	-nan
3768.34038798	-nan
3768.65454725	-nan
3768.96870651	-nan
3769.28286578	-nan
3769.59702504	-nan
3769.91118431	-nan
3770.22534357	-nan
3770.53950284	-nan
3770.8536621	-nan
3771.16782137	-nan
3771.48198064	-nan
3771.7961399	-nan
3772.11029917	-nan
3772.42445843	-nan
3772.7386177	-nan
3773.05277696	-nan
3773.36693623	-nan
3773.68109549	-nan
3773.99525476	-nan
3774.30941402	-nan
3774.62357329	-nan
3774.93773255	-nan
3775.25189182	-nan
3775.56605109	-nan
3775.88021035	-nan
3776.19436962	-nan
3776.50852888	-nan
3776.82268815	-nan
3777.13684741	-nan
3777.45100668	-nan
3777.76516594	-nan
3778.07932521	-nan
3778.39348447	-nan
3778.70764374	-nan
3779.021803	-nan
3779.33596227	-nan
3779.65012154	-nan
3779.9642808	-nan
3780.27844007	-nan
3780.59259933	-nan
3780.9067586	-nan
3781.22091786	-nan
3781.53507713	-nan
3781.84923639	-nan
3782.16339566	-nan
3782.47755492	-nan
3782.79171419	-nan
3783.10587345	-nan
3783.42003272	-nan
3783.73419198	-nan
3784.04835125	-nan
3784.36251052	-nan
3784.67666978	-nan
3784.99082905	-nan
3785.30498831	-nan
3785.61914758	-nan
3785.93330684	-nan
3786.24746611	-nan
3786.56162537	-nan
3786.87578464	-nan
3787.1899439	-nan
3787.50410317	-nan
3787.81826243	-nan
3788.1324217	-nan
3788.44658097	-nan
3788.76074023	-nan
3789.0748995	-nan
3789.38905876	-nan
3789.70321803	-nan
3790.01737729	-nan
3790.33153656	-nan
3790.64569582	-nan
3790.95985509	-nan
3791.27401435	-nan
3791.58817362	-nan
3791.90233288	-nan
3792.21649215	-nan
3792.53065141	-nan
3792.84481068	-nan
3793.15896995	-nan
3793.47312921	-nan
3793.78728848	-nan
3794.10144774	-nan
3794.41560701	-nan
3794.72976627	-nan
3795.04392554	-nan
3795.3580848	-nan
3795.67224407	-nan
3795.98640333	-nan
3796.3005626	-nan
3796.61472186	-nan
3796.92888113	-nan
3797.2430404	-nan
3797.55719966	-nan
3797.87135893	-nan
3798.18551819	-nan
3798.49967746	-nan
3798.81383672	-nan
3799.12799599	-nan
3799.44215525	-nan
3799.75631452	-nan
3800.07047378	-nan
3800.38463305	-nan
3800.69879231	-nan
3801.01295158	-nan
3801.32711084	-nan
3801.64127011	-nan
3801.95542938	-nan
3802.26958864	-nan
3802.58374791	-nan
3802.89790717	-nan
3803.21206644	-nan
3803.5262257	-nan
3803.84038497	-nan
3804.15454423	-nan
3804.4687035	-nan
3804.78286276	-nan
3805.09702203	-nan
3805.41118129	-nan
3805.72534056	-nan
3806.03949983	-nan
3806.35365909	-nan
3806.66781836	-nan
3806.98197762	-nan
3807.29613689	-nan
3807.61029615	-nan
3807.92445542	-nan
3808.23861468	-nan
3808.55277395	-nan
3808.86693321	-nan
3809.18109248	-nan
3809.49525174	-nan
3809.80941101	-nan
3810.12357027	-nan
3810.43772954	-nan
3810.75188881	-nan
3811.06604807	-nan
3811.38020734	-nan
3811.6943666	-nan
3812.00852587	-nan
3812.32268513	-nan
3812.6368444	-nan
3812.95100366	-nan
3813.26516293	-nan
3813.57932219	-nan
3813.89348146	-nan
3814.20764072	-nan
3814.52179999	-nan
3814.83595926	-nan
3815.15011852	-nan
3815.46427779	-nan
3815.77843705	-nan
3816.09259632	-nan
3816.40675558	-nan
3816.72091485	-nan
3817.03507411	-nan
3817.34923338	-nan
3817.66339264	-nan
3817.97755191	-nan
3818.29171117	-nan
3818.60587044	-nan
3818.9200297	-nan
3819.23418897	-nan
3819.54834824	-nan
3819.8625075	-nan
3820.17666677	-nan
3820.49082603	-nan
3820.8049853	-nan
3821.11914456	-nan
3821.43330383	-nan
3821.74746309	-nan
3822.06162236	-nan
3822.37578162	-nan
3822.68994089	-nan
3823.00410015	-nan
3823.31825942	-nan
3823.63241869	-nan
3823.94657795	-nan
3824.26073722	-nan
3824.57489648	-nan
3824.88905575	-nan
3825.20321501	-nan
3825.51737428	-nan
3825.83153354	-nan
3826.14569281	-nan
3826.45985207	-nan
3826.77401134	-nan
3827.0881706	-nan
3827.40232987	-nan
3827.71648914	-nan
3828.0306484	-nan
3828.34480767	-nan
3828.65896693	-nan
3828.9731262	-nan
3829.28728546	-nan
3829.60144473	-nan
3829.91560399	-nan
3830.22976326	-nan
3830.54392252	-nan
3830.85808179	-nan
3831.17224105	-nan
3831.48640032	-nan
3831.80055958	-nan
3832.11471885	-nan
3832.42887812	-nan
3832.74303738	-nan
3833.05719665	-nan
3833.37135591	-nan
3833.68551518	-nan
3833.99967444	-nan
3834.31383371	-nan
3834.62799297	-nan
3834.94215224	-nan
3835.2563115	-nan
3835.57047077	-nan
3835.88463003	-nan
3836.1987893	-nan
3836.51294857	-nan
3836.82710783	-nan
3837.1412671	-nan
3837.45542636	-nan
3837.76958563	-nan
3838.08374489	-nan
3838.39790416	-nan
3838.71206342	-nan
3839.02622269	-nan
3839.34038195	-nan
3839.65454122	-nan
3839.96870048	-nan
3840.28285975	-nan
3840.59701901	-nan
3840.91117828	-nan
3841.22533755	-nan
3841.53949681	-nan
3841.85365608	-nan
3842.16781534	-nan
3842.48197461	-nan
3842.79613387	-nan
3843.11029314	-nan
3843.4244524	-nan
3843.73861167	-nan
3844.05277093	-nan
3844.3669302	-nan
3844.68108946	-nan
3844.99524873	-nan
3845.309408	-nan
3845.62356726	-nan
3845.93772653	-nan
3846.25188579	-nan
3846.56604506	-nan
3846.88020432	-nan
3847.19436359	-nan
3847.50852285	-nan
3847.82268212	-nan
3848.13684138	-nan
3848.45100065	-nan
3848.76515991	-nan
3849.07931918	-nan
3849.39347844	-nan
3849.70763771	-nan
3850.02179698	-nan
3850.33595624	-nan
3850.65011551	-nan
3850.96427477	-nan
3851.27843404	-nan
3851.5925933	-nan
3851.90675257	-nan
3852.22091183	-nan
3852.5350711	-nan
3852.84923036	-nan
3853.16338963	-nan
3853.47754889	-nan
3853.79170816	-nan
3854.10586743	-nan
3854.42002669	-nan
3854.73418596	-nan
3855.04834522	-nan
3855.36250449	-nan
3855.67666375	-nan
3855.99082302	-nan
3856.30498228	-nan
3856.61914155	-nan
3856.93330081	-nan
3857.24746008	-nan
3857.56161934	-nan
3857.87577861	-nan
3858.18993787	-nan
3858.50409714	-nan
3858.81825641	-nan
3859.13241567	-nan
3859.44657494	-nan
3859.7607342	-nan
3860.07489347	-nan
3860.38905273	-nan
3860.703212	-nan
3861.01737126	-nan
3861.33153053	-nan
3861.64568979	-nan
3861.95984906	-nan
3862.27400832	-nan
3862.58816759	-nan
3862.90232686	-nan
